W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
3.719,50.0,19.0,19.0,28,1.39,0.48,1.20957869634339,12580,0.0704714528995267,76,76,1.0,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,45.0,11.0,14,1.39,0.48,1.1531398568019129,31425,0.1760385856413032,180,178,0.9888888888888888,0,NYC-nyc-9648-0-0|qp45
2.103,50.0,32.0,7.0,0,1.39,0.48,1.0878847446236697,23808,0.2358535425582461,128,128,1.0,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,7.0,16,1.39,0.48,1.1670209872626365,22061,0.2185469171025528,128,127,0.9921875,0,NYC-nyc-98749-0-2|qp32
4.115,50.0,62.0,7.0,2,1.39,0.48,1.01392218632729,49837,0.2523136897529371,248,250,1.0080645161290325,0,SEA-seattle-5423808-0-1|qp62
4.115,50.0,62.0,7.0,18,1.39,0.48,1.0767356729191646,46276,0.2342851356824604,248,246,0.9919354838709676,0,SEA-seattle-5423808-0-1|qp62
1.829,50.0,9.0,7.0,4,1.39,0.48,1.310138642019213,5626,0.0640832877710945,36,36,1.0,0,SEA-seattle-5426480-0-0|qp9
1.829,50.0,9.0,7.0,20,1.39,0.48,1.2893735457311468,5587,0.0636390559504277,36,37,1.0277777777777777,0,SEA-seattle-5426480-0-0|qp9
2.54,50.0,38.0,11.0,6,1.39,0.48,1.220074432750456,24989,0.2049622703412129,152,154,1.013157894736842,0,SEA-seattle-5426595-0-0|qp38
2.54,50.0,38.0,11.0,22,1.39,0.48,1.174131177758139,26041,0.2135908792650938,152,149,0.9802631578947368,0,SEA-seattle-5426595-0-0|qp38
1.651,50.0,8.0,7.0,8,1.39,0.48,1.2186772983114635,5330,0.0672572178477675,32,31,0.96875,0,SEA-seattle-5432169-0-1|qp8
1.651,50.0,8.0,7.0,24,1.39,0.48,1.2413576033371383,5274,0.0665505754088417,32,33,1.03125,0,SEA-seattle-5432169-0-1|qp8
1.829,50.0,9.0,7.0,10,1.39,0.48,1.2524746694143856,5823,0.0663272279934384,36,37,1.0277777777777777,0,SEA-seattle-5433778-0-0|qp9
1.829,50.0,9.0,7.0,26,1.39,0.48,1.258629380286512,5793,0.0659855112083105,36,37,1.0277777777777777,0,SEA-seattle-5433778-0-0|qp9
2.438,50.0,37.0,11.0,12,1.39,0.48,1.1718658214890794,25399,0.2170409488651985,148,149,1.0067567567567568,0,SEA-seattle-5434873-0-0|qp37
2.438,50.0,37.0,11.0,28,1.39,0.48,1.1640120368922997,25588,0.2186560021875938,148,147,0.9932432432432432,0,SEA-seattle-5434873-0-0|qp37
1.829,50.0,9.0,11.0,14,1.39,0.48,1.2563402606551564,5678,0.0646755968653174,36,37,1.0277777777777777,0,SEA-seattle-5438086-0-1|qp9
4.064,50.0,61.0,7.0,0,1.39,0.48,1.095991600979054,44529,0.2282695620078746,244,248,1.0163934426229508,0,SEA-seattle-5445989-0-0|qp61
4.064,50.0,61.0,7.0,16,1.39,0.48,1.1610316802124667,42203,0.2163457595144349,244,237,0.971311475409836,0,SEA-seattle-5445989-0-0|qp61
1.829,50.0,9.0,7.0,2,1.39,0.48,1.27591638736991,5669,0.0645730818297777,36,35,0.9722222222222222,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,7.0,18,1.39,0.48,1.2473637625824066,5762,0.0656324038636777,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,22.0,7.0,4,1.39,0.48,1.2183851314348306,14608,0.1663932932385638,88,87,0.9886363636363636,0,SEA-seattle-5449903-0-0|qp22
1.829,50.0,22.0,7.0,20,1.39,0.48,1.112718127057047,16103,0.1834221796974665,88,88,1.0,0,SEA-seattle-5449903-0-0|qp22
1.829,50.0,9.0,9.0,6,1.39,0.48,1.2477037790205148,5901,0.067215691634772,36,37,1.0277777777777777,0,SEA-seattle-5449903-0-0|qp9
1.829,50.0,9.0,9.0,22,1.39,0.48,1.229008278425407,5919,0.0674207217058492,36,37,1.0277777777777777,0,SEA-seattle-5449903-0-0|qp9
2.438,50.0,12.0,19.0,8,1.39,0.48,1.2244359171143309,7818,0.0668068088597219,48,47,0.9791666666666666,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,12.0,19.0,24,1.39,0.48,1.238997925849154,7714,0.0659181022696218,48,48,1.0,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,29.0,13.0,10,1.39,0.48,1.1687778728545068,19867,0.1697685944763498,116,113,0.9741379310344828,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,13.0,26,1.39,0.48,1.200554121049359,19364,0.1654703308723029,116,116,1.0,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,14.0,12,1.39,0.48,1.1664575386468807,19924,0.1702556740497712,116,115,0.9913793103448276,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,14.0,28,1.39,0.48,1.1523608017818054,20205,0.1726568908941791,116,118,1.0172413793103448,0,SEA-seattle-5452128-0-1|qp29
1.829,50.0,22.0,9.0,14,1.39,0.48,1.0883814993953922,16540,0.1883998542008362,88,90,1.0227272727272727,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,9.0,9.0,0,1.39,0.48,1.1238876923077306,6500,0.0740386367778372,36,36,1.0,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,9.0,9.0,16,1.39,0.48,1.2022095671981643,6146,0.0700063787133221,36,34,0.9444444444444444,0,SEA-seattle-5453813-0-0|qp9
2.591,50.0,31.0,13.0,2,1.39,0.48,1.1864629091429024,20989,0.168765277241732,124,126,1.0161290322580645,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,13.0,18,1.39,0.48,1.196851254393971,20767,0.1669802521548936,124,122,0.9838709677419356,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,14.0,4,1.39,0.48,1.2167739596925595,20691,0.1663691624855249,124,125,1.0080645161290325,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,14.0,20,1.39,0.48,1.2248194972591413,20249,0.1628151936189348,124,124,1.0,0,SEA-seattle-5454776-0-1|qp31
1.8,50.0,22.0,7.0,6,1.39,0.48,1.1701864573110825,15285,0.1769097222222273,88,85,0.9659090909090908,0,TAO-taoyuan-idx10181-0-0|qp22
1.8,50.0,22.0,7.0,22,1.39,0.48,1.1844653754311638,15076,0.174490740740747,88,88,1.0,0,TAO-taoyuan-idx10181-0-0|qp22
1.8,50.0,9.0,7.0,8,1.39,0.48,1.2397959530691955,5881,0.068067129629629,36,35,0.9722222222222222,0,TAO-taoyuan-idx10181-0-0|qp9
1.8,50.0,9.0,7.0,24,1.39,0.48,1.3022118270079523,5665,0.0655671296296291,36,36,1.0,0,TAO-taoyuan-idx10181-0-0|qp9
3.0,50.0,36.0,11.0,10,1.39,0.48,1.180532978287532,24410,0.1695138888888889,144,144,1.0,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,11.0,26,1.39,0.48,1.2137926249842272,23783,0.1651597222222213,144,145,1.0069444444444444,0,TAO-taoyuan-idx158-0-0|qp36
2.4,50.0,12.0,16.0,12,1.39,0.48,1.3036669848629805,7333,0.0636545138888889,48,49,1.0208333333333333,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,16.0,28,1.39,0.48,1.22887088542997,7838,0.0680381944444451,48,49,1.0208333333333333,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,17.0,14,1.39,0.48,1.258368719504084,7583,0.0658246527777782,48,48,1.0,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,29.0,11.0,0,1.39,0.48,1.1571748522619858,20137,0.1748003472222218,116,117,1.0086206896551724,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,11.0,16,1.39,0.48,1.2311183721177388,18822,0.1633854166666664,116,118,1.0172413793103448,0,TAO-taoyuan-idx3410-0-9|qp29
2.04,50.0,10.0,9.0,2,1.39,0.48,1.253097910820094,6414,0.0655024509803919,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,9.0,18,1.39,0.48,1.2373514012934548,6494,0.0663194444444443,40,39,0.975,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,9.0,4,1.39,0.48,1.1625111191249244,16638,0.1699142156862718,96,95,0.9895833333333334,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,9.0,20,1.39,0.48,1.2102287397380218,15957,0.1629595588235289,96,94,0.9791666666666666,0,TAO-taoyuan-idx3430-0-3|qp24
1.87,50.0,22.0,7.0,6,1.39,0.48,1.1771161990470858,15112,0.168360071301248,88,85,0.9659090909090908,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,22.0,7.0,22,1.39,0.48,1.2039448681921765,14946,0.1665106951871669,88,91,1.0340909090909092,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,9.0,9.0,8,1.39,0.48,1.2500739975907629,5811,0.0647393048128337,36,35,0.9722222222222222,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,9.0,24,1.39,0.48,1.2849015164720332,5737,0.0639148841354721,36,36,1.0,0,TAO-taoyuan-idx5160-0-0|qp9
6.92,50.0,35.0,13.0,10,1.39,0.48,1.2003811252268752,23142,0.0696712427745654,140,140,1.0,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,13.0,26,1.39,0.48,1.2228605885189503,22803,0.0686506502890161,140,142,1.0142857142857142,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,12,1.39,0.48,1.2143142534526268,23026,0.0693220134874754,140,138,0.9857142857142858,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,28,1.39,0.48,1.2102057507987656,23475,0.0706737716762999,140,138,0.9857142857142858,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,83.0,11.0,14,1.39,0.48,0.933509936593106,70497,0.2122380780346854,332,333,1.0030120481927711,0,TAO-taoyuan-idx531-0-1|qp83
2.6,50.0,31.0,13.0,0,1.39,0.48,1.1622186525120153,21477,0.1720913461538417,124,127,1.0241935483870968,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,13.0,16,1.39,0.48,1.215327293980215,20532,0.1645192307692271,124,123,0.9919354838709676,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,14.0,2,1.39,0.48,1.180987368122293,21137,0.1693669871794836,124,128,1.032258064516129,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,14.0,18,1.39,0.48,1.1874722235468436,20971,0.1680368589743533,124,120,0.967741935483871,0,TAO-taoyuan-idx5379-0-4|qp31
2.28,50.0,34.0,9.0,4,1.39,0.48,1.1803272695621672,22978,0.2099597953216396,136,136,1.0,0,TAO-taoyuan-idx578-0-8|qp34
2.28,50.0,34.0,9.0,20,1.39,0.48,1.1747548702000472,23151,0.2115405701754428,136,139,1.0220588235294117,0,TAO-taoyuan-idx578-0-8|qp34
2.3,50.0,12.0,16.0,6,1.39,0.48,1.230261766602264,7755,0.0702445652173892,48,49,1.0208333333333333,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,16.0,22,1.39,0.48,1.2933977303431574,7402,0.0670471014492732,48,49,1.0208333333333333,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,17.0,8,1.39,0.48,1.1867793462109677,8076,0.0731521739130411,48,47,0.9791666666666666,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,17.0,24,1.39,0.48,1.222472025723508,7775,0.070425724637679,48,49,1.0208333333333333,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,28.0,11.0,10,1.39,0.48,1.1957078938958507,18774,0.1700543478260862,112,109,0.9732142857142856,0,TAO-taoyuan-idx6720-0-3|qp28
2.3,50.0,28.0,11.0,26,1.39,0.48,1.181535441315045,19102,0.1730253623188395,112,110,0.9821428571428572,0,TAO-taoyuan-idx6720-0-3|qp28
2.23,50.0,11.0,11.0,12,1.39,0.48,1.323543827995824,6651,0.0621356502242139,44,46,1.0454545454545454,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,11.0,11.0,28,1.39,0.48,1.2638804905875862,7012,0.0655082212257078,44,45,1.0227272727272727,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,27.0,11.0,14,1.39,0.48,1.1536544530623218,18695,0.1746543348281016,108,109,1.0092592592592593,0,TAO-taoyuan-idx7044-0-7|qp27
1.97,50.0,10.0,9.0,0,1.39,0.48,1.1815630422209515,6916,0.0731387478849418,40,39,0.975,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,9.0,16,1.39,0.48,1.2888804313352165,6306,0.0666878172588832,40,40,1.0,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,24.0,7.0,2,1.39,0.48,1.1584828828829423,16650,0.176078680203044,96,93,0.96875,0,TAO-taoyuan-idx718-0-1|qp24
1.97,50.0,24.0,7.0,18,1.39,0.48,1.178024601144818,16422,0.1736675126903557,96,95,0.9895833333333334,0,TAO-taoyuan-idx718-0-1|qp24
3.07,50.0,37.0,13.0,4,1.39,0.48,1.2187783121633031,24327,0.1650855048859931,148,150,1.0135135135135136,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,13.0,20,1.39,0.48,1.2310722009648998,24044,0.1631650380021713,148,147,0.9932432432432432,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,14.0,6,1.39,0.48,1.2038672473586909,24798,0.1682817589576536,148,153,1.0337837837837838,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,14.0,22,1.39,0.48,1.1921884255182906,24986,0.1695575461454928,148,147,0.9932432432432432,0,TAO-taoyuan-idx9038-0-2|qp37
2.69,50.0,40.0,11.0,8,1.39,0.48,1.1810247582772275,27304,0.2114622057001205,160,159,0.99375,0,TPE-taipei-idx11047-0-0|qp40
2.69,50.0,40.0,11.0,24,1.39,0.48,1.2070992942597178,26497,0.205212205700122,160,159,0.99375,0,TPE-taipei-idx11047-0-0|qp40
1.99,50.0,10.0,11.0,10,1.39,0.48,1.2742793861730692,6321,0.0661746231155776,40,41,1.025,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,11.0,26,1.39,0.48,1.2203138201569108,6628,0.0693886097152429,40,41,1.025,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,24.0,7.0,12,1.39,0.48,1.1593057607089954,16925,0.1771880234505829,96,98,1.0208333333333333,0,TPE-taipei-idx14193-0-0|qp24
1.99,50.0,24.0,7.0,28,1.39,0.48,1.1302192880409416,17192,0.179983249581237,96,94,0.9791666666666666,0,TPE-taipei-idx14193-0-0|qp24
2.36,50.0,12.0,16.0,14,1.39,0.48,1.256618572927514,7624,0.0673022598870047,48,46,0.9583333333333334,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,17.0,0,1.39,0.48,1.159002161383288,8328,0.0735169491525426,48,48,1.0,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,17.0,16,1.39,0.48,1.2429206963249684,7755,0.0684586864406779,48,47,0.9791666666666666,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,28.0,11.0,2,1.39,0.48,1.1490522758691897,19531,0.1724134887005668,112,111,0.9910714285714286,0,TPE-taipei-idx15074-0-0|qp28
2.36,50.0,28.0,11.0,18,1.39,0.48,1.193823813096139,18662,0.1647422316384172,112,114,1.0178571428571428,0,TPE-taipei-idx15074-0-0|qp28
2.48,50.0,37.0,11.0,4,1.39,0.48,1.1725006898181427,25369,0.2131132392473141,148,150,1.0135135135135136,0,TPE-taipei-idx15608-0-1|qp37
2.48,50.0,37.0,11.0,20,1.39,0.48,1.176551353503172,25120,0.2110215053763463,148,147,0.9932432432432432,0,TPE-taipei-idx15608-0-1|qp37
1.96,50.0,10.0,11.0,6,1.39,0.48,1.2356961832061215,6550,0.0696215986394547,40,41,1.025,0,TPE-taipei-idx1592-0-2|qp10
1.96,50.0,10.0,11.0,22,1.39,0.48,1.248508553654733,6430,0.0683460884353744,40,39,0.975,0,TPE-taipei-idx1592-0-2|qp10
1.96,50.0,24.0,7.0,8,1.39,0.48,1.1092216185301191,17485,0.1858524659863993,96,93,0.96875,0,TPE-taipei-idx1592-0-2|qp24
1.96,50.0,24.0,7.0,24,1.39,0.48,1.120874726287922,17354,0.1844600340136107,96,97,1.0104166666666667,0,TPE-taipei-idx1592-0-2|qp24
2.05,50.0,10.0,9.0,10,1.39,0.48,1.3013406092197377,6139,0.0623882113821141,40,41,1.025,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,9.0,26,1.39,0.48,1.265957312252964,6325,0.0642784552845531,40,40,1.0,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,25.0,7.0,12,1.39,0.48,1.1323941597610347,17739,0.1802743902439018,100,100,1.0,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,7.0,28,1.39,0.48,1.1808140961954128,17111,0.1738922764227659,100,99,0.99,0,TPE-taipei-idx326-0-1|qp25
3.54,50.0,18.0,19.0,14,1.39,0.48,1.2689513839601676,11272,0.0663370998116774,72,72,1.0,0,TPE-taipei-idx4344-0-0|qp18
3.54,50.0,42.0,11.0,0,1.39,0.48,1.1693602832491083,29091,0.1712040960451977,168,173,1.0297619047619049,0,TPE-taipei-idx4344-0-0|qp42
3.54,50.0,42.0,11.0,16,1.39,0.48,1.2023092864544629,27987,0.1647069209039555,168,163,0.9702380952380952,0,TPE-taipei-idx4344-0-0|qp42
2.06,50.0,10.0,11.0,2,1.39,0.48,1.253927182200124,6427,0.0649979773462776,40,40,1.0,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,10.0,11.0,18,1.39,0.48,1.274597444089409,6260,0.0633090614886729,40,41,1.025,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,25.0,7.0,4,1.39,0.48,1.152594027809423,17548,0.1774676375404518,100,101,1.01,0,TPE-taipei-idx674-0-1|qp25
2.06,50.0,25.0,7.0,20,1.39,0.48,1.1389864902741422,17839,0.1804105987055016,100,100,1.0,0,TPE-taipei-idx674-0-1|qp25
2.99,50.0,45.0,11.0,6,1.39,0.48,1.1658125768259482,30914,0.2153985507246406,180,181,1.0055555555555555,0,TPE-taipei-idx813-0-1|qp45
2.99,50.0,45.0,11.0,22,1.39,0.48,1.1446514579432616,31517,0.2196000557413627,180,180,1.0,0,TPE-taipei-idx813-0-1|qp45
3.55,50.0,18.0,19.0,8,1.39,0.48,1.2550200383341887,11478,0.0673591549295766,72,72,1.0,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,18.0,19.0,24,1.39,0.48,1.2699475788538026,11255,0.0660504694835672,72,73,1.0138888888888888,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,43.0,11.0,10,1.39,0.48,1.1673950115814966,29789,0.1748180751173736,172,173,1.005813953488372,0,TPE-taipei-idx9453-0-1|qp43
3.55,50.0,43.0,11.0,26,1.39,0.48,1.176088219215606,29268,0.1717605633802824,172,169,0.9825581395348836,0,TPE-taipei-idx9453-0-1|qp43
2.098,50.0,10.0,11.0,1,1.39,0.48,1.2349722479185563,6486,0.0644065776930417,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,11.0,17,1.39,0.48,1.2130802766085491,6652,0.06605497299015,40,39,0.975,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,25.0,9.0,3,1.39,0.48,1.1368544389364303,17752,0.1762789958690806,100,100,1.0,0,AMS-amsterdam-chain-141619-0|qp25
2.098,50.0,25.0,9.0,19,1.39,0.48,1.1205091922005364,17950,0.178245154115028,100,102,1.02,0,AMS-amsterdam-chain-141619-0|qp25
3.89,50.0,19.0,19.0,5,1.39,0.48,1.2790458592306777,11906,0.0637639245929713,76,75,0.986842105263158,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,19.0,21,1.39,0.48,1.2164455768770823,12559,0.0672611396743769,76,76,1.0,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,47.0,13.0,7,1.39,0.48,1.1087052715419363,33899,0.1815499143101968,188,188,1.0,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,13.0,23,1.39,0.48,1.0463907707686526,36016,0.1928877463581812,188,192,1.0212765957446808,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,14.0,9,1.39,0.48,1.125575614705295,33512,0.1794772922022253,188,191,1.0159574468085106,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,14.0,25,1.39,0.48,1.081280093449864,35099,0.1879766495287045,188,186,0.9893617021276596,0,AMS-amsterdam-chain-158080-0|qp47
2.267,50.0,11.0,9.0,11,1.39,0.48,1.2204563324909157,7122,0.0654499338332603,44,45,1.0227272727272727,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,9.0,27,1.39,0.48,1.2214903108880328,7173,0.065918614909573,44,44,1.0,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,27.0,9.0,13,1.39,0.48,1.0667481769567182,20570,0.1890347007792919,108,110,1.0185185185185186,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,9.0,29,1.39,0.48,1.0992392240287725,19743,0.181434715483013,108,107,0.9907407407407408,0,AMS-amsterdam-chain-166482-0|qp27
2.796,50.0,14.0,19.0,15,1.39,0.48,1.2619643454039409,8975,0.0668738078206959,56,57,1.0178571428571428,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,34.0,11.0,1,1.39,0.48,1.187044319873832,22834,0.1701388888888856,136,135,0.9926470588235294,0,AMS-amsterdam-chain-22812-0|qp34
2.796,50.0,34.0,11.0,17,1.39,0.48,1.23639093588792,21712,0.1617787315212197,136,133,0.9779411764705882,0,AMS-amsterdam-chain-22812-0|qp34
2.575,50.0,13.0,19.0,3,1.39,0.48,1.198181818181884,8866,0.0717313915857607,52,52,1.0,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,19.0,19,1.39,0.48,1.185919559986281,8727,0.0706067961165043,52,52,1.0,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,31.0,13.0,5,1.39,0.48,1.187725346412116,21001,0.1699110032362446,124,121,0.9758064516129032,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,13.0,21,1.39,0.48,1.1440842163204263,21801,0.1763834951456291,124,126,1.0161290322580645,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,14.0,7,1.39,0.48,1.0822876187157031,22954,0.1857119741100316,124,123,0.9919354838709676,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,14.0,23,1.39,0.48,1.096042990819247,22656,0.1833009708737854,124,123,0.9919354838709676,0,AMS-amsterdam-chain-32802-0|qp31
2.482,50.0,12.0,19.0,9,1.39,0.48,1.216002279346566,7897,0.0662855895782973,48,49,1.0208333333333333,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,12.0,19.0,25,1.39,0.48,1.2432470557784272,7727,0.0648586489390276,48,48,1.0,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,30.0,13.0,11,1.39,0.48,1.1879948952044532,20373,0.1710062449637386,120,119,0.9916666666666668,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,13.0,27,1.39,0.48,1.1956447640626726,20302,0.1704102874026338,120,117,0.975,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,14.0,13,1.39,0.48,1.134032006797858,21183,0.177805197421435,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,14.0,29,1.39,0.48,1.151993136974537,20982,0.176118049959711,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
2.166,50.0,11.0,13.0,15,1.39,0.48,1.2426206800055777,7147,0.0687423053247142,44,44,1.0,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,14.0,1,1.39,0.48,1.20657919151755,7545,0.0725704062788551,44,44,1.0,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,14.0,17,1.39,0.48,1.260181226107902,7063,0.0679343644198215,44,43,0.9772727272727272,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,26.0,9.0,3,1.39,0.48,1.1177257107153815,19206,0.1847299168975049,104,102,0.9807692307692308,0,AMS-amsterdam-chain-45268-50|qp26
2.166,50.0,26.0,9.0,19,1.39,0.48,1.1909328166846556,17549,0.1687923207140666,104,106,1.0192307692307692,0,AMS-amsterdam-chain-45268-50|qp26
1.662,50.0,20.0,11.0,5,1.39,0.48,1.2156852175233634,13171,0.1650997793822672,80,80,1.0,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,20.0,11.0,21,1.39,0.48,1.191240897607352,13458,0.1686973525872418,80,78,0.975,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,8.0,11.0,7,1.39,0.48,1.2182505559673402,5396,0.0676393902928196,32,31,0.96875,0,AMS-amsterdam-chain-79104-0|qp8
1.662,50.0,8.0,11.0,23,1.39,0.48,1.2050000000000047,5452,0.0683413557962298,32,30,0.9375,0,AMS-amsterdam-chain-79104-0|qp8
2.408,50.0,43.3,7.0,9,1.39,0.48,1.1444749174917397,30300,0.2621470099667737,172,171,0.994186046511628,0,DC-012|qp43.3
2.408,50.0,43.3,7.0,25,1.39,0.48,1.114340361829509,31396,0.2716292912513846,172,174,1.0116279069767442,0,DC-012|qp43.3
3.719,50.0,66.9,7.0,11,1.39,0.48,1.079824473117676,49679,0.2782950165815206,268,263,0.9813432835820896,0,DC-015|qp66.9
3.719,50.0,66.9,7.0,27,1.39,0.48,1.0094044040284016,53224,0.2981536255265787,268,267,0.996268656716418,0,DC-015|qp66.9
2.722,50.0,49.0,9.0,13,1.39,0.48,1.097601398794019,36317,0.2779589150134725,196,197,1.0051020408163265,0,DC-048|qp49.0
2.722,50.0,49.0,9.0,29,1.39,0.48,1.1289147242260644,34793,0.2662946975263271,196,202,1.030612244897959,0,DC-048|qp49.0
3.609,50.0,65.0,7.0,15,1.39,0.48,1.057468502723193,48655,0.2808661217327042,260,255,0.9807692307692308,0,DC-051|qp65.0
2.48,50.0,44.6,9.0,1,1.39,0.48,1.1262075173720558,31660,0.2659610215053773,178,180,1.0112359550561798,0,DC-066|qp44.6
2.48,50.0,44.6,9.0,17,1.39,0.48,1.1214776307499597,31740,0.266633064516126,178,180,1.0112359550561798,0,DC-066|qp44.6
3.54,50.0,63.7,7.0,3,1.39,0.48,1.0246613095358124,49529,0.2914842278719443,254,250,0.984251968503937,0,DC-069|qp63.7
3.54,50.0,63.7,7.0,19,1.39,0.48,1.107881455398932,46008,0.2707627118644111,254,254,1.0,0,DC-069|qp63.7
2.46,50.0,44.3,9.0,5,1.39,0.48,1.1273507687429898,31545,0.2671493902439038,178,179,1.0056179775280898,0,DC-084|qp44.3
2.46,50.0,44.3,9.0,21,1.39,0.48,1.1111286006610517,31765,0.2690125338753374,178,179,1.0056179775280898,0,DC-084|qp44.3
4.98,50.0,89.6,7.0,7,1.39,0.48,0.9558516026908628,75810,0.3171435742971917,358,358,1.0,0,DC-087|qp89.6
4.98,50.0,89.6,7.0,23,1.39,0.48,0.9962271184091372,72165,0.3018950803212963,358,360,1.005586592178771,0,DC-087|qp89.6
2.438,50.0,43.9,7.0,9,1.39,0.48,1.1261902000580006,31041,0.2652532813781859,176,175,0.9943181818181818,0,DC-099|qp43.9
